2,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,2,129,24,normal
0,21,9,411,3616,0,0,0,0,0,0,0,0,0,0,18,18,255,255,normal
0,17,9,192,0,0,0,0,0,0,0,0,0,0,0,2,2,127,39,normal
0,21,9,229,1483,0,0,0,0,0,0,0,0,0,0,14,31,255,255,normal
0,21,6,286,33580,0,0,0,0,0,0,0,0,0,0,1,1,19,255,normal
0,21,9,312,1227,0,0,0,0,0,0,0,0,0,0,6,6,21,21,normal
0,21,9,153,1572,0,0,0,0,0,0,0,0,0,0,8,8,8,255,normal
0,21,9,259,448,0,0,0,0,0,0,0,0,0,0,10,10,45,255,normal
0,21,9,316,912,0,0,0,0,0,0,0,0,0,0,7,7,22,255,normal
0,52,9,729,333,0,0,0,0,0,0,0,0,0,0,1,2,22,130,normal
0,21,9,189,23086,0,0,0,0,0,0,0,0,0,0,1,1,2,255,normal
1,52,9,998,334,0,0,0,0,0,0,0,0,0,0,1,2,17,117,normal
0,21,9,334,15650,0,0,0,0,0,0,0,0,0,0,1,1,68,255,normal
0,21,9,318,1487,0,0,0,0,0,0,0,0,0,0,9,9,31,255,normal
0,9,9,43,75,0,0,0,0,0,0,0,0,0,0,222,222,255,250,normal
0,21,9,205,248,0,0,0,0,0,0,0,0,0,0,7,8,7,255,normal
0,52,9,1005,336,0,0,0,0,0,0,0,0,0,0,1,1,225,138,normal
0,21,9,219,1899,0,0,0,0,0,0,0,0,0,0,10,10,10,255,normal
0,21,9,243,4907,0,0,0,0,0,0,0,0,0,0,10,28,10,255,normal
0,21,9,333,1540,0,0,0,0,0,0,0,0,0,0,2,2,24,255,normal
0,9,9,43,146,0,0,0,0,0,0,0,0,0,0,80,160,255,239,normal
0,21,9,297,12894,0,0,0,0,0,0,0,0,0,0,4,31,17,17,normal
0,21,9,226,2180,0,0,0,0,0,0,0,0,0,0,16,17,255,255,normal
0,21,9,221,261,0,0,0,0,0,0,0,0,0,0,14,14,41,91,normal
0,15,9,7,220,0,0,0,0,0,0,0,0,0,0,1,1,8,11,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,255,normal
0,21,9,211,294,0,0,0,0,0,0,0,0,0,0,6,6,88,255,normal
0,21,9,231,9950,0,0,0,0,0,0,0,0,0,0,1,13,7,254,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,1,1,253,253,normal
2713,42,9,147,105,0,0,0,0,0,0,0,0,0,0,4,2,255,2,normal
0,52,9,976,334,0,0,0,0,0,0,0,0,0,0,1,1,83,147,normal
1,52,9,122,232,0,0,0,0,0,0,0,0,0,0,1,1,87,43,normal
0,9,9,46,134,0,0,0,0,0,0,0,0,0,0,93,173,255,254,normal
0,52,9,561,332,0,0,0,0,0,0,0,0,0,0,1,1,116,84,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,25,normal
10,21,9,194,954639,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,21,9,239,1471,0,0,0,0,0,0,0,0,0,0,6,6,231,255,normal
0,21,9,255,6734,0,0,0,0,0,0,0,0,0,0,23,23,39,255,normal
0,21,9,243,335,0,0,0,0,0,0,0,0,0,0,4,12,255,255,normal
0,21,9,315,2076,0,0,0,0,0,0,0,0,0,0,7,7,255,255,normal
0,21,9,292,7487,0,0,0,0,0,0,0,0,0,0,5,5,33,37,normal
3,52,9,1769,332,0,0,0,0,0,0,0,0,0,0,1,1,218,142,normal
0,21,9,209,933,0,0,0,0,0,0,0,0,0,0,11,16,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,253,normal
0,21,9,247,2265,0,0,0,0,0,0,0,0,0,0,8,8,185,255,normal
0,17,9,14189,0,0,0,0,0,0,0,0,0,0,0,12,12,20,18,normal
0,21,9,333,774,0,0,0,0,0,0,0,0,0,0,12,36,255,255,normal
0,21,9,220,26098,0,0,0,0,0,0,0,0,0,0,1,1,220,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,160,normal
0,9,9,46,72,0,0,0,0,0,0,0,0,0,0,21,21,84,66,normal
0,9,9,33,0,0,0,0,0,0,0,0,0,0,0,1,2,240,28,normal
0,17,9,6601,0,0,0,0,0,0,0,0,0,0,0,19,20,113,74,normal
4345,42,9,147,105,0,0,0,0,0,0,0,0,0,0,5,1,255,1,normal
0,21,9,288,2153,0,0,0,0,0,0,0,0,0,0,44,44,184,255,normal
7,58,9,105,2138,0,0,0,0,0,0,0,0,0,0,1,1,44,1,normal
0,21,9,202,1220,0,0,0,0,0,0,0,0,0,0,4,4,33,255,normal
0,21,9,287,2872,0,0,0,0,0,0,0,0,0,0,3,3,83,255,normal
0,21,9,226,3630,0,0,0,0,0,0,0,0,0,0,7,11,7,255,normal
0,9,9,44,137,0,0,0,0,0,0,0,0,0,0,76,154,254,170,normal
0,21,9,252,654,0,0,0,0,0,0,0,0,0,0,31,31,204,255,normal
0,9,9,46,112,0,0,0,0,0,0,0,0,0,0,202,282,255,253,normal
0,21,9,309,3928,0,0,0,0,0,0,0,0,0,0,9,9,109,145,normal
3,9,9,42,42,0,0,0,0,0,0,0,0,0,0,1,1,255,210,normal
0,21,9,183,11087,0,0,0,0,0,0,0,0,0,0,7,7,27,255,normal
0,21,9,216,370,0,0,0,0,0,0,0,0,0,0,5,5,5,5,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,146,148,255,196,normal
0,9,9,36,101,0,0,0,0,0,0,0,0,0,0,1,2,126,112,normal
17,58,9,104,2827,0,0,0,0,0,0,0,0,0,0,1,1,53,4,normal
0,21,9,227,7488,0,0,0,0,0,0,0,0,0,0,3,3,72,255,normal
25,52,9,939,325,0,0,0,0,0,0,0,0,0,0,1,1,94,89,normal
0,9,9,42,72,0,0,0,0,0,0,0,0,0,0,249,249,255,233,normal
0,52,9,1525,474,0,0,0,0,0,0,0,0,0,0,1,1,255,37,normal
0,17,9,0,376,0,0,0,0,0,0,0,0,0,0,1,1,32,63,normal
0,21,9,186,8658,0,0,0,0,0,0,0,0,0,0,5,5,19,255,normal
0,21,6,336,0,0,0,0,0,0,0,0,0,0,0,5,5,137,255,normal
0,21,9,284,1444,0,0,0,0,0,0,0,0,0,0,18,18,62,172,normal
0,21,9,286,1415,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,21,9,232,584,0,0,0,0,0,0,0,0,0,0,1,1,6,255,normal
1,52,9,1365,334,0,0,0,0,0,0,0,0,0,0,1,2,255,123,normal
0,9,9,44,70,0,0,0,0,0,0,0,0,0,0,234,234,255,227,normal
0,21,9,157,607,0,0,0,0,0,0,0,0,0,0,1,1,3,255,normal
0,9,9,42,127,0,0,0,0,0,0,0,0,0,0,144,224,255,254,normal
3,52,9,1970,363,0,0,0,0,0,0,0,0,0,0,1,4,107,127,normal
0,21,9,238,6722,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,292,7635,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
0,21,9,154,409,0,0,0,0,0,0,0,0,0,0,1,7,119,223,normal
0,17,9,9178,0,0,0,0,0,0,0,0,0,0,0,8,8,190,96,normal
0,21,9,309,755,0,0,0,0,0,0,0,0,0,0,3,12,71,255,normal
0,21,9,230,469,0,0,0,0,0,0,0,0,0,0,7,7,80,255,normal
0,9,9,44,131,0,0,0,0,0,0,0,0,0,0,78,158,255,243,normal
0,21,9,294,9763,0,0,0,0,0,0,0,0,0,0,41,41,255,255,normal
0,21,9,210,910,0,0,0,0,0,0,0,0,0,0,30,30,255,255,normal
0,21,9,317,1448,0,0,0,0,0,0,0,0,0,0,5,5,52,255,normal
3,52,9,1506,332,0,0,0,0,0,0,0,0,0,0,1,1,111,70,normal
0,52,9,1456,405,0,0,0,0,0,0,0,0,0,0,1,4,255,67,normal
0,21,9,231,1287,0,0,0,0,0,0,0,0,0,0,18,18,255,255,normal
0,9,9,42,127,0,0,0,0,0,0,0,0,0,0,38,40,119,197,normal
0,17,9,3690,0,0,0,0,0,0,0,0,0,0,0,16,16,244,120,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,76,156,255,242,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,112,173,255,255,normal
0,21,9,216,4080,0,0,0,0,0,0,0,0,0,0,6,25,211,255,normal
0,21,9,312,296,0,0,0,0,0,0,0,0,0,0,1,1,18,255,normal
0,21,9,260,892,0,0,0,0,0,0,0,0,0,0,27,27,243,255,normal
0,21,9,251,388,0,0,0,0,0,0,0,0,0,0,16,27,255,255,normal
0,21,9,210,305,0,0,0,0,0,0,0,0,0,0,11,11,255,255,normal
0,21,9,334,342,0,0,0,0,0,0,0,0,0,0,13,13,13,255,normal
0,9,9,44,78,0,0,0,0,0,0,0,0,0,0,269,269,255,203,normal
0,21,9,297,27928,0,0,1,0,0,0,0,0,0,0,1,1,69,255,normal
0,21,9,210,1013,0,0,0,0,0,0,0,0,0,0,2,25,10,252,normal
0,21,9,227,4454,0,0,0,0,0,0,0,0,0,0,5,5,21,255,normal
0,21,9,199,986,0,0,0,0,0,0,0,0,0,0,5,10,14,255,normal
27,16,9,1502,4152,0,0,30,0,0,0,0,0,0,0,1,1,10,5,normal
0,21,9,286,27280,0,0,0,0,0,0,0,0,0,0,2,3,64,255,normal
0,21,9,314,2527,0,0,0,0,0,0,0,0,0,0,14,14,255,255,normal
0,21,9,200,626,0,0,0,0,0,0,0,0,0,0,18,18,33,255,normal
0,21,9,204,3591,0,0,0,0,0,0,0,0,0,0,30,30,255,255,normal
1,52,9,1915,326,0,0,0,0,0,0,0,0,0,0,1,3,106,65,normal
0,17,9,12983,0,0,0,0,0,0,0,0,0,0,0,2,2,3,68,normal
0,42,9,147,0,0,0,0,0,0,0,0,0,0,0,7,1,255,1,normal
0,21,9,299,305,0,0,0,0,0,0,0,0,0,0,9,9,73,255,normal
0,21,9,244,1451,0,0,0,0,0,0,0,0,0,0,3,3,2,255,normal
0,21,9,316,4061,0,0,0,0,0,0,0,0,0,0,6,6,255,255,normal
0,21,9,351,3675,0,0,0,0,0,0,0,0,0,0,18,32,255,255,normal
0,21,9,246,367,0,0,0,0,0,0,0,0,0,0,22,22,88,255,normal
0,21,9,268,9518,0,0,0,0,0,0,0,0,0,0,2,4,140,255,normal
0,21,9,210,1759,0,0,0,0,0,0,0,0,0,0,4,14,30,255,normal
0,17,9,19,0,0,0,0,0,0,0,0,0,0,0,1,1,32,104,normal
0,41,9,48,48,0,0,0,0,0,0,0,0,0,0,1,1,255,210,normal
0,21,9,207,7190,0,0,0,0,0,0,0,0,0,0,5,5,27,255,normal
0,9,9,44,69,0,0,0,0,0,0,0,0,0,0,241,240,255,250,normal
0,21,9,283,18037,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,21,9,233,301,0,0,0,0,0,0,0,0,0,0,2,2,134,255,normal
0,21,9,255,488,0,0,0,0,0,0,0,0,0,0,4,7,113,255,normal
23,16,9,316,1043,0,0,6,0,0,0,0,0,0,0,1,1,174,46,normal
1,52,9,1290,335,0,0,0,0,0,0,0,0,0,0,1,2,189,164,normal
0,9,9,45,81,0,0,0,0,0,0,0,0,0,0,123,123,255,254,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,142,222,255,255,normal
0,41,9,48,48,0,0,0,0,0,0,0,0,0,0,4,1,255,142,normal
0,42,9,147,0,0,0,0,0,0,0,0,0,0,0,4,1,48,1,normal
0,21,9,266,486,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,211,1349,0,0,0,0,0,0,0,0,0,0,5,22,58,255,normal
1,52,9,894,330,0,0,0,0,0,0,0,0,0,0,1,2,188,160,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,244,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,65,normal
0,42,9,145,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,normal
0,21,9,353,7262,0,0,0,0,0,0,0,0,0,0,1,10,66,255,normal
0,21,9,221,756,0,0,0,0,0,0,0,0,0,0,27,28,255,255,normal
0,9,9,45,136,0,0,0,0,0,0,0,0,0,0,67,147,255,238,normal
0,21,9,338,256,0,0,0,0,0,0,0,0,0,0,5,12,150,255,normal
26525,42,9,146,105,0,0,0,0,0,0,0,0,0,0,1,1,138,1,normal
0,21,9,238,2698,0,0,0,0,0,0,0,0,0,1,6,6,255,253,normal
0,9,9,45,150,0,0,0,0,0,0,0,0,0,0,83,85,203,138,normal
0,21,9,311,26340,0,0,0,0,0,0,0,0,0,0,2,2,80,255,normal
0,9,9,38,54,0,0,0,0,0,0,0,0,0,0,3,4,255,250,normal
3983,26,8,390,7872,0,0,0,0,0,0,0,0,0,0,2,1,9,5,normal
0,9,9,45,126,0,0,0,0,0,0,0,0,0,0,42,122,255,254,normal
0,9,9,43,125,0,0,0,0,0,0,0,0,0,0,196,196,255,255,normal
0,21,9,321,867,0,0,0,0,0,0,0,0,0,0,21,21,143,255,normal
0,21,9,221,35096,0,0,0,0,0,0,0,0,0,0,4,7,5,255,normal
5,52,9,11895,1359,0,0,0,0,0,0,0,0,0,0,1,2,201,134,normal
0,21,9,298,5175,0,0,0,0,0,0,0,0,0,0,5,5,32,255,normal
0,21,9,306,259,0,0,0,0,0,0,0,0,0,0,3,4,3,201,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,93,35,normal
0,21,9,244,994,0,0,0,0,0,0,0,0,0,0,5,13,169,255,normal
0,9,9,45,109,0,0,0,0,0,0,0,0,0,0,102,107,255,255,normal
0,17,9,965,0,0,0,0,0,0,0,0,0,0,0,23,23,255,125,normal
2,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,3,93,14,normal
0,21,9,295,2113,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,222,267,0,0,0,0,0,0,0,0,0,0,11,11,27,255,normal
4834,42,9,147,105,0,0,0,0,0,0,0,0,0,0,3,1,255,3,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,146,226,255,255,normal
0,21,9,162,19994,0,0,0,0,0,0,0,0,0,0,1,1,8,255,normal
0,21,9,211,2251,0,0,0,0,0,0,0,0,0,0,26,29,255,255,normal
1,52,9,1907,366,0,0,0,0,0,0,0,0,0,0,1,2,50,247,normal
16,52,9,2635,328,0,0,0,0,0,0,0,0,0,0,1,1,117,97,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,4,6,255,254,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,160,normal
0,21,9,298,2275,0,0,0,0,0,0,0,0,0,0,7,8,255,255,normal
0,21,9,206,337,0,0,0,0,0,0,0,0,0,0,22,39,255,255,normal
0,21,9,284,681,0,0,0,0,0,0,0,0,0,0,5,6,13,255,normal
0,21,9,204,297,0,0,0,0,0,0,0,0,0,0,9,10,255,255,normal
0,21,9,292,3480,0,0,0,0,0,0,0,0,0,0,2,3,255,255,normal
0,12,9,30,0,0,0,0,0,0,0,0,0,0,0,2,2,182,182,normal
0,21,9,292,2572,0,0,0,0,0,0,0,0,0,0,23,23,255,255,normal
0,21,9,250,1215,0,0,0,0,0,0,0,0,0,0,12,12,217,255,normal
0,17,9,15722,0,0,0,0,0,0,0,0,1,0,0,5,5,165,63,normal
0,21,9,324,9572,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,21,9,243,910,0,0,0,0,0,0,0,0,0,0,2,2,2,160,normal
32,16,9,1460,4152,0,0,30,0,0,0,0,0,0,0,1,1,227,59,normal
0,21,9,303,2495,0,0,0,0,0,0,0,0,0,0,7,7,7,255,normal
0,9,9,44,73,0,0,0,0,0,0,0,0,0,0,235,234,255,247,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,249,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,111,111,255,255,normal
0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167,149,normal
0,17,9,740,0,0,0,0,0,0,0,9,0,0,0,2,2,89,12,normal
88,21,9,338,238,0,0,0,0,0,0,0,0,0,0,1,13,2,253,normal
0,52,9,1534,401,0,0,0,0,0,0,0,0,0,0,1,1,255,54,normal
0,52,9,1081,377,0,0,0,0,0,0,0,0,0,0,1,1,87,202,normal
0,63,9,78,0,0,0,0,0,0,0,0,0,0,0,35,5,255,28,normal
0,9,9,46,139,0,0,0,0,0,0,0,0,0,0,92,172,255,254,normal
0,12,9,64,0,0,0,0,0,0,0,0,0,0,0,1,1,41,1,normal
0,17,9,740,0,0,0,0,0,0,0,0,0,0,0,1,1,124,24,normal
0,15,9,10,147,0,0,0,0,0,0,0,0,0,0,1,1,255,3,normal
0,21,9,226,1705,0,0,0,0,0,0,0,0,0,0,7,14,255,255,normal
0,21,9,204,2400,0,0,0,0,0,0,0,0,0,0,5,10,148,255,normal
0,9,9,45,74,0,0,0,0,0,0,0,0,0,0,315,314,255,234,normal
1,52,9,2077,328,0,0,0,0,0,0,0,0,0,0,1,2,211,133,normal
0,17,9,1030,0,0,0,0,0,0,0,0,0,0,0,3,4,255,118,normal
0,21,9,309,4281,0,0,0,0,0,0,0,0,0,0,5,5,21,255,normal
0,9,9,46,112,0,0,0,0,0,0,0,0,0,0,2,2,168,208,normal
0,17,9,259,0,0,0,0,0,0,0,0,0,0,0,2,2,173,18,normal
0,17,9,495,0,0,0,0,0,0,0,5,0,0,0,1,1,1,52,normal
0,9,9,46,138,0,0,0,0,0,0,0,0,0,0,15,85,255,222,normal
0,21,9,299,392,0,0,0,0,0,0,0,0,0,0,7,7,191,255,normal
0,21,9,306,1320,0,0,0,0,0,0,0,0,0,0,7,10,228,255,normal
0,21,9,280,290,0,0,0,0,0,0,0,0,0,0,16,17,255,255,normal
2,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,2,151,61,normal
0,17,9,5891,0,0,0,0,0,0,0,0,0,0,0,1,1,243,63,normal
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,1,1,255,244,normal
0,9,9,44,132,0,0,0,0,0,0,0,0,0,0,66,146,255,255,normal
0,52,9,611,331,0,0,0,0,0,0,0,0,0,0,1,1,255,149,normal
1,52,9,2143,328,0,0,0,0,0,0,0,0,0,0,2,3,197,95,normal
0,17,9,1874,0,0,0,0,0,0,0,0,0,0,0,1,1,7,7,normal
0,9,9,44,127,0,0,0,0,0,0,0,0,0,0,65,145,255,254,normal
0,21,9,151,1946,0,0,0,0,0,0,0,0,0,0,1,1,6,255,normal
0,21,9,228,1271,0,0,0,0,0,0,0,0,0,0,7,7,30,255,normal
0,52,9,2094,329,0,0,0,0,0,0,0,0,0,0,1,5,92,241,normal
0,52,9,1370,333,0,0,0,0,0,0,0,0,0,0,1,2,125,110,normal
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,1,1,5,4,normal
27,16,9,1473,4152,0,0,30,0,0,0,0,0,0,0,1,1,110,25,normal
0,21,9,154,30328,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,21,9,223,1208,0,0,0,0,0,0,0,0,0,0,50,50,99,255,normal
15,52,9,11430,1383,0,0,0,0,0,0,0,0,0,0,1,2,6,125,normal
0,21,9,217,931,0,0,0,0,0,0,0,0,0,0,18,18,25,255,normal
0,21,9,221,337,0,0,0,0,0,0,0,0,0,0,5,7,18,255,normal
0,21,9,306,2072,0,0,0,0,0,0,0,0,0,0,7,7,149,255,normal
13,52,9,954,328,0,0,0,0,0,0,0,0,0,0,1,2,40,28,normal
0,21,9,328,788,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
0,21,9,291,4858,0,0,0,0,0,0,0,0,0,0,41,41,255,255,normal
0,9,9,110,44,0,0,0,0,0,0,0,0,0,0,1,1,30,23,normal
0,21,9,332,3085,0,0,0,0,0,0,0,0,0,0,42,44,255,255,normal
0,63,9,89,0,0,0,0,0,0,0,0,0,0,0,4,1,255,18,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,75,normal
0,52,9,2932,327,0,0,0,0,0,0,0,0,0,0,1,1,100,67,normal
0,21,9,239,501,0,0,0,0,0,0,0,0,0,0,5,6,5,255,normal
0,21,9,301,310,0,0,0,0,0,0,0,0,0,0,11,13,11,255,normal
0,21,9,236,667,0,0,0,0,0,0,0,0,0,0,2,2,59,255,normal
0,9,9,46,127,0,0,0,0,0,0,0,0,0,0,75,155,255,247,normal
0,52,9,1821,332,0,0,0,0,0,0,0,0,0,0,1,1,135,187,normal
0,21,9,213,2731,0,0,0,0,0,0,0,0,0,0,16,21,16,255,normal
0,21,9,212,5790,0,0,0,0,0,0,0,0,0,0,6,6,72,255,normal
0,21,9,201,468,0,0,0,0,0,0,0,0,0,0,1,1,2,255,normal
0,45,9,35,130,0,0,0,0,0,0,0,0,0,0,2,1,29,5,normal
0,21,9,317,15675,0,0,0,0,0,0,0,0,0,0,9,9,255,255,normal
0,21,9,307,5669,0,0,0,0,0,0,0,0,0,0,4,4,30,255,normal
0,17,9,59,0,0,0,0,0,0,0,0,0,0,0,7,7,137,46,normal
0,21,9,294,220,0,0,0,0,0,0,0,0,0,0,7,8,7,255,normal
0,21,9,344,12009,0,0,0,0,0,0,0,0,0,0,6,8,255,255,normal
0,21,9,309,3537,0,0,0,0,0,0,0,0,0,0,5,6,142,255,normal
0,21,9,190,4918,0,0,0,0,0,0,0,0,0,0,10,10,255,255,normal
0,52,9,3019,387,0,0,0,0,0,0,0,0,0,0,1,1,255,37,normal
0,21,9,200,2710,0,0,0,0,0,0,0,0,0,0,5,5,5,255,normal
0,52,9,848,332,0,0,0,0,0,0,0,0,0,0,1,1,168,166,normal
0,15,9,8,147,0,0,0,0,0,0,0,0,0,0,1,1,255,44,normal
0,21,9,282,334,0,0,0,0,0,0,0,0,0,0,29,42,255,255,normal
0,21,9,240,484,0,0,0,0,0,0,0,0,0,0,13,26,43,255,normal
0,21,9,214,788,0,0,0,0,0,0,0,0,0,0,38,38,255,255,normal
0,21,9,247,1680,0,0,0,0,0,0,0,0,0,0,3,4,227,255,normal
0,9,9,46,133,0,0,0,0,0,0,0,0,0,0,125,127,245,180,normal
0,21,9,226,1195,0,0,0,0,0,0,0,0,0,0,7,12,7,255,normal
0,21,9,218,683,0,0,0,0,0,0,0,0,0,0,6,49,255,255,normal
0,21,9,295,5077,0,0,0,0,0,0,0,0,0,0,7,7,23,255,normal
0,21,9,240,564,0,0,0,0,0,0,0,0,0,0,22,30,255,255,normal
0,21,9,213,4861,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,17,9,9,0,0,0,0,0,0,0,0,0,0,0,2,1,36,81,normal
0,52,9,1339,276,0,0,0,0,0,0,0,0,0,0,1,1,110,100,normal
24,16,9,220,767,0,0,4,0,0,0,0,0,0,0,1,1,70,27,normal
0,21,9,194,679,0,0,0,0,0,0,0,0,0,0,10,17,10,255,normal
0,21,9,214,1533,0,0,0,0,0,0,0,0,0,0,12,13,132,255,normal
5,52,9,1101,332,0,0,0,0,0,0,0,0,0,0,1,2,122,225,normal
0,21,9,372,12818,0,0,0,0,0,0,0,0,0,0,6,7,136,255,normal
0,17,9,63,0,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
0,21,9,234,11864,0,0,0,0,0,0,0,0,0,0,1,1,52,255,normal
0,21,9,337,474,0,0,0,0,0,0,0,0,0,0,1,2,16,255,normal
0,17,9,5891,0,0,0,0,0,0,0,0,0,0,0,17,32,216,106,normal
0,21,9,260,391,0,0,0,0,0,0,0,0,0,0,44,44,255,255,normal
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,37,255,normal
0,21,9,312,839,0,0,0,0,0,0,0,0,0,0,5,7,223,255,normal
0,9,9,46,75,0,0,0,0,0,0,0,0,0,0,117,117,255,254,normal
0,21,9,224,574,0,0,0,0,0,0,0,0,0,0,16,16,16,255,normal
0,21,9,308,2507,0,0,0,0,0,0,0,0,0,0,5,5,115,102,normal
0,9,9,46,86,0,0,0,0,0,0,0,0,0,0,234,233,255,254,normal
0,21,9,252,1628,0,0,0,0,0,0,0,0,0,0,1,2,41,40,normal
0,21,9,159,9569,0,0,0,0,0,0,0,0,0,0,1,4,9,255,normal
0,21,9,221,269,0,0,0,0,0,0,0,0,0,0,9,18,169,255,normal
0,21,9,296,1761,0,0,0,0,0,0,0,0,0,0,17,30,255,255,normal
0,21,9,211,2181,0,0,0,0,0,0,0,0,0,0,17,17,17,199,normal
0,21,9,248,16626,0,0,0,0,0,0,0,0,0,0,2,3,255,255,normal
0,9,9,43,43,0,0,0,0,0,0,0,0,0,0,171,171,255,254,normal
0,21,6,184,21900,0,0,0,0,0,0,0,0,0,0,1,1,10,10,normal
0,21,9,219,7734,0,0,0,0,0,0,0,0,0,0,7,7,7,255,normal
0,15,9,7,225,0,0,0,0,0,0,0,0,0,0,1,1,75,13,normal
0,21,9,224,3970,0,0,0,0,0,0,0,0,0,0,30,30,130,255,normal
0,21,9,324,258,0,0,0,0,0,0,0,0,0,0,26,30,255,255,normal
0,21,9,328,418,0,0,0,0,0,0,0,0,0,0,15,16,255,255,normal
0,21,9,234,2750,0,0,0,0,0,0,0,0,0,0,25,28,255,255,normal
0,21,9,296,715,0,0,0,0,0,0,0,0,0,0,10,10,214,255,normal
4610,42,9,146,105,0,0,0,0,0,0,0,0,0,0,3,2,255,2,normal
0,21,9,334,1694,0,0,0,0,0,0,0,0,0,0,12,12,255,255,normal
2,45,9,35,130,0,0,0,0,0,0,0,0,0,0,1,1,180,3,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,217,255,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,94,176,255,254,normal
0,21,9,291,321,0,0,0,0,0,0,0,0,0,0,32,48,255,255,normal
131,21,9,331,278,0,0,0,0,0,0,0,0,0,0,2,2,255,235,normal
1,52,9,985,334,0,0,0,0,0,0,0,0,0,0,1,1,159,152,normal
0,21,9,323,7355,0,0,0,0,0,0,0,0,0,0,3,3,209,255,normal
1,52,9,2276,337,0,0,0,0,0,0,0,0,0,0,1,3,34,154,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,2,9,255,255,normal
0,9,9,45,111,0,0,0,0,0,0,0,0,0,0,71,151,255,241,normal
0,17,9,567,0,0,0,0,0,0,0,0,0,0,0,1,1,152,67,normal
0,21,9,350,2716,0,0,0,0,0,0,0,0,0,0,14,14,255,255,normal
0,21,9,304,2507,0,0,0,0,0,0,0,0,0,0,5,8,150,143,normal
0,21,9,240,1469,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
0,47,9,105,0,0,0,0,0,0,0,0,0,0,0,2,2,255,253,normal
232,58,9,205,6096,0,0,0,0,2,0,0,0,0,0,1,1,255,26,normal
0,17,9,194,0,0,0,0,0,0,0,0,0,0,0,1,1,186,24,normal
0,41,9,48,48,0,0,0,0,0,0,0,0,0,0,1,1,41,8,normal
0,21,9,169,8147,0,0,0,0,0,0,0,0,0,0,4,6,9,20,normal
0,17,9,192,0,0,0,0,0,0,0,0,0,0,0,2,2,21,10,normal
0,21,9,197,2543,0,0,0,0,0,0,0,0,0,0,20,20,255,255,normal
0,17,9,852,0,0,0,0,0,0,0,0,0,0,0,5,5,255,119,normal
0,21,9,209,809,0,0,0,0,0,0,0,0,0,0,14,14,255,255,normal
0,52,9,602,285,0,0,0,0,0,0,0,0,0,0,1,1,140,115,normal
0,52,9,867,387,0,0,0,0,0,0,0,0,0,0,1,1,255,23,normal
2,52,9,832,338,0,0,0,0,0,0,0,0,0,0,1,2,14,123,normal
0,21,9,466,3177,0,0,0,0,0,0,0,0,0,0,1,4,2,255,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,1,1,39,131,normal
